toy, ,"('play with his balloon', 'Mother')","[0, 'play with his balloon']",balloon,36.5921271484014,male,Thomas
clothes, ,"('can I wear this hat', 'Mother')","[0, 'can I wear this hat']",hat,36.0007392348919,male,Thomas
toy, ,"('you be play your story tape on the tape record', 'Mother')","[0, 'you be play your story tape on the tape record']",story,36.5921271484014,male,Thomas
clothes, ,"('Fireman_Sam wear a belt do he', 'Mother')","[0, 'Fireman_Sam wear a belt do he']",belt,36.4935624961498,male,Thomas
food, ,"('I do like eat balloon', 'Mother')","[0, 'I do like eat balloon']",balloon,36.0335941189757,male,Thomas
food, ,"('it like eat a ice loll be it', 'Mother')","[0, 'it like eat a ice loll be it']",ice,36.5264173802337,male,Thomas
food, ,"('it like eat a ice loll though', 'Mother')","[0, 'it like eat a ice loll though']",ice,36.5264173802337,male,Thomas
toy, ,"('you play with that train for hour and hour and hour', 'Mother')","[0, 'you play with that train for hour and hour and hour']",train,36.3621429598144,male,Thomas
food, ,"('well he eat a cake', 'Mother')","[0, 'well he eat a cake']",cake,36.5921271484014,male,Thomas
food, ,"('you drink drink and you eat cake', 'Mother')","[0, 'you drink drink and you eat cake']",cake,36.5921271484014,male,Thomas
vehicle, ,"('the little dog want to go for a ride on your train', 'Mother')","[0, 'the little dog want to go for a ride on your train']",train,36.3621429598144,male,Thomas
food, ,"('do the crocodile like to eat the lion', 'Investigator')","[0, 'do the crocodile like to eat the lion']",lion,37.0664695373622,male,Thomas
food, ,"('Paddington wear a duffel coat a hat and Wellingtons and he eat marmalade sandwich', 'Mother')","[0, 'Paddington wear a duffel coat a hat and Wellingtons and he eat marmalade sandwich']",sandwich,36.5921271484014,male,Thomas
clothes, ,"('do wear shorts now in the summer do they', 'Mother')","[0, 'do wear shorts now in the summer do they']",shorts,36.8221113369884,male,Thomas
vehicle, ,"('ride bicycle as well do they', 'Investigator')","[0, 'ride bicycle as well do they']",bicycle,36.8221113369884,male,Thomas
vehicle, ,"('but we have see them ride bicycle and drive van', 'Mother')","[0, 'but we have see them ride bicycle and drive van']",bicycle,36.8221113369884,male,Thomas
toy, ,"('you like play with shoe do you', 'Mother')","[0, 'you like play with shoe do you']",shoe,36.5921271484014,male,Thomas
toy, ,"('you like play with shoe do you', 'Mother')","[0, 'you like play with shoe do you']",shoe,36.5921271484014,male,Thomas
clothes, ,"('the bird wear a necklace make from those button', 'Mother')","[0, 'the bird wear a necklace make from those button']",necklace,36.3621429598144,male,Thomas
food, ,"('be you go to eat cheese', 'Mother')","[0, 'be you go to eat cheese']",cheese,36.7892564529046,male,Thomas
food, ,"('eat your cheese please', 'Mother')","[0, 'eat your cheese please']",cheese,36.7892564529046,male,Thomas
food, ,"('eat your cheese please', 'Mother')","[0, 'eat your cheese please']",cheese,36.7892564529046,male,Thomas
food, ,"('will you please eat that cheese Thomas', 'Mother')","[0, 'will you please eat that cheese Thomas']",cheese,36.7892564529046,male,Thomas
food, ,"('because if you touch Purdie you can start eat that toast again', 'Mother')","[0, 'because if you touch Purdie you can start eat that toast again']",toast,36.3292880757305,male,Thomas
food, ,"('you go to eat your toast be you', 'Mother')","[0, 'you go to eat your toast be you']",toast,36.7892564529046,male,Thomas
food, ,"('be you go to eat that toast for me please Thomas', 'Mother')","[0, 'be you go to eat that toast for me please Thomas']",toast,36.7892564529046,male,Thomas
food, ,"('do crocodile eat cake', 'Investigator')","[0, 'do crocodile eat cake']",cake,36.4935624961498,male,Thomas
food, ,"('I bet you have no problem eat well drink the Diet_Coke', 'Mother')","[0, 'I bet you have no problem eat well drink the Diet_Coke']",drink,37.0007597691944,male,Thomas
food, ,"('you do eat cake', 'Investigator')","[0, 'you do eat cake']",cake,36.4935624961498,male,Thomas
food, ,"('and then person could go into the shop and eat fish and chip', 'Mother')","[0, 'and then person could go into the shop and eat fish and chip']",fish,37.099324421446,male,Thomas
food, ,"('and then person could go into the shop and eat fish and chip', 'Mother')","[0, 'and then person could go into the shop and eat fish and chip']",fish,37.099324421446,male,Thomas
toy, ,"('it be your play table not Mummy and Daddy table', 'Mother')","[0, 'it be your play table not Mummy and Daddy table']",table,36.3621429598144,male,Thomas
furniture, ,"('there some Sellotape on your table because I be use this table the day we be wrap Pass_the_Parcel present', 'Mother')","[0, 'there some Sellotape on your table because I be use this table the day we be wrap Pass_the_Parcel present']",table,36.3621429598144,male,Thomas
food, ,"('be that because you a crocodile and crocodile do eat cake', 'Investigator')","[0, 'be that because you a crocodile and crocodile do eat cake']",cake,36.4935624961498,male,Thomas
food, ,"('eat some toast please', 'Mother')","[0, 'eat some toast please']",toast,36.7892564529046,male,Thomas
toy, ,"('it say a garden play book', 'Mother')","[0, 'it say a garden play book']",book,37.4935830304524,male,Thomas
food, ,"('you not eat your toast', 'Mother')","[0, 'you not eat your toast']",toast,36.7892564529046,male,Thomas
toy, ,"('if you do have it at the table and you wait until you finish your meal and you be play with it on the floor or your little play table it will have quite so far to fall will it', 'Mother')","[0, 'if you do have it at the table and you wait until you finish your meal and you be play with it on the floor or your little play table it will have quite so far to fall will it']",table,36.7892564529046,male,Thomas
vehicle, ,"('for you to go down the street ride your bicycle with Purdie sit in the trailer', 'Mother')","[0, 'for you to go down the street ride your bicycle with Purdie sit in the trailer']",bicycle,36.3292880757305,male,Thomas
food, ,"('you try to eat a orange', 'Mother')","[0, 'you try to eat a orange']",orange,36.7892564529046,male,Thomas
food, ,"('I not go to be very small if I keep eat toast and marmalade be I', 'Mother')","[0, 'I not go to be very small if I keep eat toast and marmalade be I']",toast,37.3950183782008,male,Thomas
toy, ,"('do Isabel play with car', 'Investigator')","[0, 'do Isabel play with car']",car,37.1978890736976,male,Thomas
toy, ,"('do Isabel play with car', 'Investigator')","[0, 'do Isabel play with car']",car,37.1978890736976,male,Thomas
toy, ,"('do she not play with doll and', 'Investigator')","[0, 'do she not play with doll and']",doll,37.1978890736976,male,Thomas
toy, ,"('do she not play with doll and', 'Investigator')","[0, 'do she not play with doll and']",doll,37.1978890736976,male,Thomas
food, ,"('and you have finish your toast or eat your apple proper', 'Mother')","[0, 'and you have finish your toast or eat your apple proper']",apple,37.1321793055299,male,Thomas
food, ,"('when you cough when you have something to eat or drink Grandma will ask if it have get bone in it', 'Mother')","[0, 'when you cough when you have something to eat or drink Grandma will ask if it have get bone in it']",drink,37.1978890736976,male,Thomas
food, ,"('you be eat banana be you', 'Mother')","[0, 'you be eat banana be you']",banana,37.5264379145362,male,Thomas
toy, ,"('can I not play with the train', 'Investigator')","[0, 'can I not play with the train']",train,37.0664695373622,male,Thomas
food, ,"('but I want you to eat some apple as well', 'Mother')","[0, 'but I want you to eat some apple as well']",apple,36.8549662210723,male,Thomas
toy, ,"('you wish you go inside to play with the train set do you', 'Mother')","[0, 'you wish you go inside to play with the train set do you']",train,36.5921271484014,male,Thomas
food, ,"('because he be eat some cheese', 'Mother')","[0, 'because he be eat some cheese']",cheese,37.6250025667878,male,Thomas
toy, ,"('it play with a ball', 'Mother')","[0, 'it play with a ball']",ball,37.4278732622846,male,Thomas
clothes, ,"('and whoever wear the hat have just pop it down on the bench for a few moment', 'Mother')","[0, 'and whoever wear the hat have just pop it down on the bench for a few moment']",hat,37.4935830304524,male,Thomas
toy, ,"('your Mum still play with the train track and she love it do she', 'Investigator')","[0, 'your Mum still play with the train track and she love it do she']",train,37.1978890736976,male,Thomas
clothes, ,"('because you be all wear bib still', 'Mother')","[0, 'because you be all wear bib still']",bib,37.3950183782008,male,Thomas
toy, ,"('play that game where Daddy pretend he a gate', 'Mother')","[0, 'play that game where Daddy pretend he a gate']",game,37.099324421446,male,Thomas
food, ,"('I bet he park up somewhere eat the orange smart himself do you', 'Mother')","[0, 'I bet he park up somewhere eat the orange smart himself do you']",orange,36.8221113369884,male,Thomas
furniture, ,"('who use a truck like that', 'Mother')","[0, 'who use a truck like that']",truck,37.099324421446,male,Thomas
vehicle, ,"('well let give him a ride in that car shall we', 'Mother')","[0, 'well let give him a ride in that car shall we']",car,37.4278732622846,male,Thomas
clothes, ,"('wear a hat', 'Mother')","[0, 'wear a hat']",hat,37.4278732622846,male,Thomas
food, ,"('be you go to eat some apple now Thomas', 'Mother')","[0, 'be you go to eat some apple now Thomas']",apple,36.8549662210723,male,Thomas
food, ,"('you eat a apple', 'Mother')","[0, 'you eat a apple']",apple,36.8549662210723,male,Thomas
clothes, ,"('you wear your bib and it say flower grow in my garden', 'Mother')","[0, 'you wear your bib and it say flower grow in my garden']",bib,37.6907123349555,male,Thomas
clothes, ,"('and you be wear shorts be you', 'Mother')","[0, 'and you be wear shorts be you']",shorts,37.7564221031233,male,Thomas
food, ,"('and I never real think of eat chocolate unless somebody else do', 'Mother')","[0, 'and I never real think of eat chocolate unless somebody else do']",chocolate,37.099324421446,male,Thomas
food, ,"('I use to eat jelly baby and jelly bean and packet jelly', 'Mother')","[0, 'I use to eat jelly baby and jelly bean and packet jelly']",jelly,37.099324421446,male,Thomas
toy, ,"('Thomas have you play this game before', 'Investigator')","[0, 'Thomas have you play this game before']",game,37.7235672190394,male,Thomas
food, ,"('which plate will you like to eat your toast and marmalade', 'Mother')","[0, 'which plate will you like to eat your toast and marmalade']",toast,37.6907123349555,male,Thomas
furniture, ,"('but the thing be when we get guest now we do use that coffee pot', 'Mother')","[0, 'but the thing be when we get guest now we do use that coffee pot']",coffee,37.1321793055299,male,Thomas
furniture, ,"('we use this coffee pot', 'Mother')","[0, 'we use this coffee pot']",coffee,37.1321793055299,male,Thomas
toy, ,"('and perhaps we could play a game with the money', 'Investigator')","[0, 'and perhaps we could play a game with the money']",game,37.8878416394587,male,Thomas
clothes, ,"('you wear shorts and trouser do you', 'Mother')","[0, 'you wear shorts and trouser do you']",shorts,37.1978890736976,male,Thomas
toy, ,"('do you play any game at nursery or meet any nice person', 'Investigator')","[0, 'do you play any game at nursery or meet any nice person']",game,37.5264379145362,male,Thomas
toy, ,"('you play with that bus for hour and hour and hour do you', 'Mother')","[0, 'you play with that bus for hour and hour and hour do you']",bus,37.9206965235426,male,Thomas
clothes, ,"('this be when I do a I wear this hat', 'Investigator')","[0, 'this be when I do a I wear this hat']",hat,37.7235672190394,male,Thomas
toy, ,"('do you play any game with them', 'Investigator')","[0, 'do you play any game with them']",game,37.8878416394587,male,Thomas
toy, ,"('Ben and Rachel play with the balloon as well', 'Mother')","[0, 'Ben and Rachel play with the balloon as well']",balloon,37.8878416394587,male,Thomas
food, ,"('do you eat cake then', 'Investigator')","[0, 'do you eat cake then']",cake,37.5264379145362,male,Thomas
food, ,"('and Purdie like to eat fish', 'Investigator')","[0, 'and Purdie like to eat fish']",fish,38.1650547239163,male,Thomas
food, ,"('and Purdie like to eat fish', 'Investigator')","[0, 'and Purdie like to eat fish']",fish,38.1650547239163,male,Thomas
toy, ,"('he have come home from school and he have go outside with the dog to play with the ball', 'Mother')","[0, 'he have come home from school and he have go outside with the dog to play with the ball']",ball,37.4935830304524,male,Thomas
furniture, ,"('you use water foam powder fire blanket', 'Mother')","[0, 'you use water foam powder fire blanket']",water,38.1979096080002,male,Thomas
food, ,"('crocodile come and eat the fish', 'Investigator')","[0, 'crocodile come and eat the fish']",fish,38.1650547239163,male,Thomas
food, ,"('crocodile come and eat the fish', 'Investigator')","[0, 'crocodile come and eat the fish']",fish,38.1650547239163,male,Thomas
food, ,"('do you eat strawberry for your pudding', 'Mother')","[0, 'do you eat strawberry for your pudding']",strawberry,38.0993449557486,male,Thomas
food, ,"('eat some apple please', 'Mother')","[0, 'eat some apple please']",apple,37.6250025667878,male,Thomas
food, ,"('I go to eat the sheep', 'Investigator')","[0, 'I go to eat the sheep']",sheep,37.8878416394587,male,Thomas
food, ,"('I just rinse my hand because they a bit sticky after eat that cheese', 'Mother')","[0, 'I just rinse my hand because they a bit sticky after eat that cheese']",cheese,37.8549867553749,male,Thomas
toy, ,"('well we play with the train track', 'Mother')","[0, 'well we play with the train track']",train,37.7564221031233,male,Thomas
vehicle, ,"('you have two ride on the bus and one ride on the helicopter do you', 'Mother')","[0, 'you have two ride on the bus and one ride on the helicopter do you']",bus,37.8549867553749,male,Thomas
vehicle, ,"('you have two ride on the bus and one ride on the helicopter do you', 'Mother')","[0, 'you have two ride on the bus and one ride on the helicopter do you']",helicopter,37.8549867553749,male,Thomas
toy, ,"('after you have a little play with the train track we go and get dress', 'Mother')","[0, 'after you have a little play with the train track we go and get dress']",train,37.7564221031233,male,Thomas
