toy, ,"('some kid like to play dress up some kid like to play with doll or Barbies', 'Investigator')","[0, 'some kid like to play dress up some kid like to play with doll or Barbies']",doll,55.0011293866404,female,EllisWeismer
vehicle, ,"('she be ride on a horse and she fall down', 'Investigator')","[0, 'she be ride on a horse and she fall down']",horse,54.0011088523378,female,EllisWeismer
clothes, ,"('and you say sometimes she wear pajamas', 'Investigator')","[0, 'and you say sometimes she wear pajamas']",pajamas,55.0011293866404,female,EllisWeismer
toy, ,"('you play doll', 'Investigator')","[0, 'you play doll']",doll,54.0011088523378,female,EllisWeismer
toy, ,"('so do you like to play with your dog', 'Investigator')","[0, 'so do you like to play with your dog']",dog,54.0011088523378,female,EllisWeismer
toy, ,"('you say you play with your doll', 'Investigator')","[0, 'you say you play with your doll']",doll,54.0011088523378,female,EllisWeismer
toy, ,"('so you like to play with your dog', 'Investigator')","[0, 'so you like to play with your dog']",dog,54.0011088523378,female,EllisWeismer
toy, ,"('sometimes kid play game when they in the water', 'Investigator')","[0, 'sometimes kid play game when they in the water']",game,54.0011088523378,male,EllisWeismer
toy, ,"('play with dump truck', 'Investigator')","[0, 'play with dump truck']",truck,54.0011088523378,male,EllisWeismer
toy, ,"('so you play with dump truck', 'Investigator')","[0, 'so you play with dump truck']",truck,54.0011088523378,male,EllisWeismer
toy, ,"('so you like to play with your dog and you', 'Investigator')","[0, 'so you like to play with your dog and you']",dog,54.0011088523378,female,EllisWeismer
toy, ,"('you like to play with your dog and you like to play with Barbies', 'Investigator')","[0, 'you like to play with your dog and you like to play with Barbies']",dog,54.0011088523378,female,EllisWeismer
toy, ,"('so you like to play with your doll', 'Investigator')","[0, 'so you like to play with your doll']",doll,54.0011088523378,female,EllisWeismer
food, ,"('you eat a apple when you play with your doll', 'Investigator')","[0, 'you eat a apple when you play with your doll']",apple,54.0011088523378,female,EllisWeismer
toy, ,"('you eat a apple when you play with your doll', 'Investigator')","[0, 'you eat a apple when you play with your doll']",doll,54.0011088523378,female,EllisWeismer
toy, ,"('well do you play any game', 'Investigator')","[0, 'well do you play any game']",game,54.0011088523378,male,EllisWeismer
toy, ,"('so you color and you race car and you play with the train', 'Investigator')","[0, 'so you color and you race car and you play with the train']",train,55.0011293866404,female,EllisWeismer
toy, ,"('you say you play game with her', 'Investigator')","[0, 'you say you play game with her']",game,54.0011088523378,female,EllisWeismer
toy, ,"('so you play Gofish you play with the train you race car and you color', 'Investigator')","[0, 'so you play Gofish you play with the train you race car and you color']",train,55.0011293866404,female,EllisWeismer
toy, ,"('so you like to play that game', 'Investigator')","[0, 'so you like to play that game']",game,54.0011088523378,male,EllisWeismer
food, ,"('so when you go to Chuckycheese you can eat cheese pizza and you can watch chuck dance', 'Investigator')","[0, 'so when you go to Chuckycheese you can eat cheese pizza and you can watch chuck dance']",cheese,55.0011293866404,female,EllisWeismer
food, ,"('so when you go to Chuckycheese you can eat cheese pizza and you can watch chuck dance', 'Investigator')","[0, 'so when you go to Chuckycheese you can eat cheese pizza and you can watch chuck dance']",pizza,55.0011293866404,female,EllisWeismer
toy, ,"('and you play game and you go down the slide', 'Investigator')","[0, 'and you play game and you go down the slide']",game,55.0011293866404,female,EllisWeismer
vehicle, ,"('you say you like to ride on your dog and then what else', 'Investigator')","[0, 'you say you like to ride on your dog and then what else']",dog,54.0011088523378,female,EllisWeismer
toy, ,"('so tell me about what else you like to play with your dog', 'Investigator')","[0, 'so tell me about what else you like to play with your dog']",dog,55.0011293866404,female,EllisWeismer
toy, ,"('and sometimes when you play the game you get ticket do you', 'Investigator')","[0, 'and sometimes when you play the game you get ticket do you']",game,55.0011293866404,female,EllisWeismer
toy, ,"('oh do you play any game at school', 'Investigator')","[0, 'oh do you play any game at school']",game,54.0011088523378,female,EllisWeismer
toy, ,"('wow so do you play with these water one in the', 'Investigator')","[0, 'wow so do you play with these water one in the']",water,54.0011088523378,male,EllisWeismer
food, ,"('he like to eat bug', 'Investigator')","[0, 'he like to eat bug']",bug,55.0011293866404,female,EllisWeismer
toy, ,"('okay we go to play a game in a few minute we just go talk for a couple more minute', 'Investigator')","[0, 'okay we go to play a game in a few minute we just go talk for a couple more minute']",game,54.0011088523378,male,EllisWeismer
toy, ,"('do she play with her dog friend a lot', 'Investigator')","[0, 'do she play with her dog friend a lot']",dog,54.0011088523378,female,EllisWeismer
toy, ,"('well you tell me how you like to play game and you do almost everything with her', 'Investigator')","[0, 'well you tell me how you like to play game and you do almost everything with her']",game,54.0011088523378,male,EllisWeismer
toy, ,"('oh you play with water gun there', 'Investigator')","[0, 'oh you play with water gun there']",water,54.0011088523378,male,EllisWeismer
toy, ,"('oh you play with water gun there', 'Investigator')","[0, 'oh you play with water gun there']",water,54.0011088523378,male,EllisWeismer
toy, ,"('play with water gun', 'Investigator')","[0, 'play with water gun']",water,54.0011088523378,male,EllisWeismer
toy, ,"('play with water gun', 'Investigator')","[0, 'play with water gun']",water,54.0011088523378,male,EllisWeismer
vehicle, ,"('oh so do you get to go ride on a tractor', 'Investigator')","[0, 'oh so do you get to go ride on a tractor']",tractor,54.0011088523378,female,EllisWeismer
toy, ,"('do you ever play game', 'Investigator')","[0, 'do you ever play game']",game,54.0011088523378,female,EllisWeismer
toy, ,"('you say you play compute game with your mom', 'Investigator')","[0, 'you say you play compute game with your mom']",game,56.0011499209429,female,EllisWeismer
toy, ,"('well I know you just get a new dog do you play with your dog', 'Investigator')","[0, 'well I know you just get a new dog do you play with your dog']",dog,54.0011088523378,male,EllisWeismer
toy, ,"('so you play the game and then when you win they give you ticket do they', 'Investigator')","[0, 'so you play the game and then when you win they give you ticket do they']",game,54.0011088523378,male,EllisWeismer
toy, ,"('I bet you play game with your brother Alex', 'Investigator')","[0, 'I bet you play game with your brother Alex']",game,56.0011499209429,female,EllisWeismer
toy, ,"('hm I have play a puzzle in a long time', 'Investigator')","[0, 'hm I have play a puzzle in a long time']",puzzle,55.0011293866404,female,EllisWeismer
toy, ,"('Steven let see I bet you and your mom have play game before', 'Investigator')","[0, 'Steven let see I bet you and your mom have play game before']",game,55.0011293866404,male,EllisWeismer
toy, ,"('oh tell me about play puzzle', 'Investigator')","[0, 'oh tell me about play puzzle']",puzzle,55.0011293866404,male,EllisWeismer
toy, ,"('wow so you play puzzle with your dad', 'Investigator')","[0, 'wow so you play puzzle with your dad']",puzzle,55.0011293866404,female,EllisWeismer
toy, ,"('so you like to play with compute game', 'Investigator')","[0, 'so you like to play with compute game']",game,55.0011293866404,male,EllisWeismer
toy, ,"('oh do you play any game with your friend at the park', 'Investigator')","[0, 'oh do you play any game with your friend at the park']",game,54.0011088523378,male,EllisWeismer
toy, ,"('tell me how to play hot potato', 'Investigator')","[0, 'tell me how to play hot potato']",potato,54.0011088523378,male,EllisWeismer
toy, ,"('your mom want to do work when you want play game', 'Investigator')","[0, 'your mom want to do work when you want play game']",game,54.0011088523378,female,EllisWeismer
toy, ,"('but then when you play game with her what do you do', 'Investigator')","[0, 'but then when you play game with her what do you do']",game,54.0011088523378,female,EllisWeismer
toy, ,"('do you use a ball when you play hot potato', 'Investigator')","[0, 'do you use a ball when you play hot potato']",potato,54.0011088523378,male,EllisWeismer
furniture, ,"('do you use a ball when you play hot potato', 'Investigator')","[0, 'do you use a ball when you play hot potato']",ball,54.0011088523378,male,EllisWeismer
toy, ,"('you want to play some game right now', 'Investigator')","[0, 'you want to play some game right now']",game,54.0011088523378,female,EllisWeismer
toy, ,"('well we play some game when we do talk', 'Investigator')","[0, 'well we play some game when we do talk']",game,54.0011088523378,female,EllisWeismer
toy, ,"('well tell me a little bit about play ball with your dog', 'Investigator')","[0, 'well tell me a little bit about play ball with your dog']",ball,54.0011088523378,male,EllisWeismer
toy, ,"('how about game do you play any game outside', 'Investigator')","[0, 'how about game do you play any game outside']",game,55.0011293866404,male,EllisWeismer
food, ,"('hm I think you only eat grill cheese and macaroni', 'Investigator')","[0, 'hm I think you only eat grill cheese and macaroni']",cheese,54.0011088523378,female,EllisWeismer
vehicle, ,"('so where do you do this bike ride and motorcycle ride', 'Investigator')","[0, 'so where do you do this bike ride and motorcycle ride']",motorcycle,54.0011088523378,male,EllisWeismer
toy, ,"('you play with your dog', 'Investigator')","[0, 'you play with your dog']",dog,57.0011704552455,female,EllisWeismer
toy, ,"('well tell me a little bit about what you like to play with your dog', 'Investigator')","[0, 'well tell me a little bit about what you like to play with your dog']",dog,57.0011704552455,female,EllisWeismer
vehicle, ,"('like have you ever be to a place where they have ride and game', 'Investigator')","[0, 'like have you ever be to a place where they have ride and game']",game,54.0011088523378,female,EllisWeismer
toy, ,"('how do you play dog', 'Investigator')","[0, 'how do you play dog']",dog,57.0011704552455,female,EllisWeismer
toy, ,"('how do you play that game', 'Investigator')","[0, 'how do you play that game']",game,54.0011088523378,female,EllisWeismer
toy, ,"('she always play game with me', 'Investigator')","[0, 'she always play game with me']",game,55.0011293866404,female,EllisWeismer
toy, ,"('so you play dog you play school you play house', 'Investigator')","[0, 'so you play dog you play school you play house']",dog,57.0011704552455,female,EllisWeismer
toy, ,"('oh so do you like to play with your cat', 'Investigator')","[0, 'oh so do you like to play with your cat']",cat,54.0011088523378,female,EllisWeismer
toy, ,"('tell me a little bit about thing you play with your cat', 'Investigator')","[0, 'tell me a little bit about thing you play with your cat']",cat,54.0011088523378,female,EllisWeismer
toy, ,"('so what do you think your mom like to do when she not play game with you', 'Investigator')","[0, 'so what do you think your mom like to do when she not play game with you']",game,55.0011293866404,female,EllisWeismer
toy, ,"('do you ever play dress up with your friend', 'Investigator')","[0, 'do you ever play dress up with your friend']",dress,55.0011293866404,female,EllisWeismer
toy, ,"('so you just play with the mouse and you play with your Ariel doll', 'Investigator')","[0, 'so you just play with the mouse and you play with your Ariel doll']",mouse,54.0011088523378,female,EllisWeismer
toy, ,"('when you play the game do you play with Barbie doll or anything like that', 'Investigator')","[0, 'when you play the game do you play with Barbie doll or anything like that']",game,54.0011088523378,female,EllisWeismer
toy, ,"('my daughter when she play dress up she like to be Ariel or Cinderella', 'Investigator')","[0, 'my daughter when she play dress up she like to be Ariel or Cinderella']",dress,55.0011293866404,female,EllisWeismer
toy, ,"('and you play dress up sometimes', 'Investigator')","[0, 'and you play dress up sometimes']",dress,55.0011293866404,female,EllisWeismer
toy, ,"('so you like to play with little car', 'Investigator')","[0, 'so you like to play with little car']",car,54.0011088523378,female,EllisWeismer
toy, ,"('so you play dress up', 'Investigator')","[0, 'so you play dress up']",dress,55.0011293866404,female,EllisWeismer
toy, ,"('so you play with your car you get Ariel', 'Investigator')","[0, 'so you play with your car you get Ariel']",car,54.0011088523378,female,EllisWeismer
toy, ,"('I know you like to play game and you go to the cottage', 'Investigator')","[0, 'I know you like to play game and you go to the cottage']",game,56.0011499209429,male,EllisWeismer
food, ,"('you eat wolf food', 'Investigator')","[0, 'you eat wolf food']",wolf,54.0011088523378,female,EllisWeismer
toy, ,"('so when you play with your truck and your train tell me what happen', 'Investigator')","[0, 'so when you play with your truck and your train tell me what happen']",truck,57.0011704552455,female,EllisWeismer
toy, ,"('oh so you play game with Haley', 'Investigator')","[0, 'oh so you play game with Haley']",game,57.0011704552455,female,EllisWeismer
vehicle, ,"('do you ride on a airplane', 'Investigator')","[0, 'do you ride on a airplane']",airplane,57.0011704552455,female,EllisWeismer
toy, ,"('some kid like to play with car or block or', 'Investigator')","[0, 'some kid like to play with car or block or']",car,55.0011293866404,female,EllisWeismer
toy, ,"('some kid like to play with car or block or', 'Investigator')","[0, 'some kid like to play with car or block or']",car,55.0011293866404,female,EllisWeismer
toy, ,"('you like to play with car', 'Investigator')","[0, 'you like to play with car']",car,55.0011293866404,female,EllisWeismer
toy, ,"('you like to play with car', 'Investigator')","[0, 'you like to play with car']",car,55.0011293866404,female,EllisWeismer
toy, ,"('now I know you tell me at school you like to play with the block', 'Investigator')","[0, 'now I know you tell me at school you like to play with the block']",block,55.0011293866404,female,EllisWeismer
toy, ,"('oh so they play game too', 'Investigator')","[0, 'oh so they play game too']",game,57.0011704552455,female,EllisWeismer
toy, ,"('some kid like to play game', 'Investigator')","[0, 'some kid like to play game']",game,55.0011293866404,female,EllisWeismer
